1.6505871504	5.0163441427
1.6476504744	5.0339641987
1.6456926904	5.0320064147
1.6649442331	5.0280908467
1.6613549624	5.0039448440
1.6525449344	5.0336379014
1.6368826624	5.0395112534
1.6388404464	5.0156915480
1.6691860984	5.0228700894
1.6571130971	5.0156915480
1.6479767718	5.0293960360
1.6580919891	5.0307012254
1.6734279637	5.0196071160
1.6721227744	5.0186282240
1.6776698291	5.0199334134
1.6757120451	5.0179756294
1.6779961264	5.0169967374
1.6845220731	5.0222174947
1.6669020171	5.0287434414
1.7005106424	5.0186282240
1.6708175851	5.0153652507
1.6926795064	5.0117759800
1.6773435317	5.0150389534
1.6665757197	5.0362482800
1.6845220731	5.0323327120
1.6933321011	5.0150389534
1.6868061544	5.0209123054
1.7083417784	5.0290697387
1.7164992117	5.0238489814
1.7187832931	5.0228700894
1.7145414277	5.0290697387
1.7158466171	5.0369008747
1.7213936717	5.0192808187
1.7063839944	5.0117759800
1.7178044011	5.0303749280
1.7008369397	5.0264593600
1.6877850464	5.0284171440
1.7282459157	5.0258067654
1.7135625357	5.0121022774
1.6917006144	5.0248278734
1.7086680757	5.0303749280
1.7295511051	5.0241752787
1.7432555931	5.0117759800
1.7396663224	5.0205860080
1.7357507544	5.0261330627
1.7491289451	5.0329853067
1.7452133771	5.0104707907
1.7292248077	5.0313538200
1.7386874304	5.0274382520
1.7272670237	5.0183019267
1.7527182157	5.0215649000
1.7621808384	5.0153652507
1.7292248077	5.0362482800
1.7559811891	5.0297223334
1.7566337837	5.0173230347
1.7527182157	5.0130811694
1.7540234051	5.0212386027
1.7576126757	5.0248278734
1.7833901650	5.0166704400
1.7755590290	5.0121022774
1.7758853264	5.0267856574
1.7654438117	5.0267856574
1.7634860277	5.0121022774
1.7687067850	5.0355956854
1.7527182157	5.0231963867
1.7729486504	5.0388586587
1.7863268410	5.0284171440
1.7791482997	5.0326590094
1.7615282437	5.0225437920
1.7732749477	5.0212386027
1.7882846250	5.0088393040
1.7915475984	5.0212386027
1.7997050317	5.0114496827
1.7967683557	5.0287434414
1.8121043304	5.0277645494
1.7997050317	5.0215649000
1.8019891130	5.0323327120
1.8003576264	5.0258067654
1.8094939517	5.0280908467
1.8029680050	5.0320064147
1.7908950037	5.0013344654
1.7957894637	5.0346167934
1.8091676544	5.0241752787
1.8388607117	5.0140600614
1.8228721424	4.9997029787
1.8081887624	5.0235226840
1.8117780330	5.0267856574
1.8287454944	5.0241752787
1.8316821704	5.0062289254
1.8355977384	5.0310275227
1.8313558730	5.0323327120
1.8274403050	5.0231963867
1.8326610624	5.0307012254
1.8417973877	5.0382060640
1.8183039797	5.0336379014
1.8297243864	5.0277645494
1.8329873597	5.0277645494
1.8421236850	5.0189545214
1.8274403050	5.0212386027
1.8450603610	5.0251541707
1.8623541197	5.0104707907
1.8662696877	5.0143863587
1.8375555224	5.0310275227
1.8421236850	5.0261330627
1.8431025770	5.0140600614
1.8587648490	5.0209123054
1.8692063637	5.0258067654
1.8434288744	5.0349430907
1.8708378504	5.0300486307
1.8594174437	5.0186282240
1.8437551717	5.0271119547
1.8541966864	5.0196071160
1.8842160410	5.0173230347
1.8829108517	5.0059026280
1.8750797157	5.0186282240
1.8639856064	5.0300486307
1.9008572050	5.0238489814
1.8861738250	5.0068815200
1.8760586077	5.0307012254
1.8721430397	5.0297223334
1.8878053117	5.0293960360
1.8962890423	5.0326590094
1.9011835023	5.0271119547
1.8705115530	5.0333116040
1.8943312583	5.0189545214
1.8835634463	5.0238489814
1.8874790143	5.0183019267
1.8780163917	5.0209123054
1.9099935303	5.0212386027
1.9292450730	5.0052500334
1.9178246663	5.0111233854
1.9024886917	5.0235226840
1.9161931797	5.0248278734
1.9142353957	5.0075341147
1.9116250170	5.0316801174
1.9174983690	5.0248278734
1.9207613423	5.0277645494
1.9282661810	5.0470160920
1.9142353957	5.0173230347
1.9197824503	5.0192808187
1.9096672330	5.0205860080
1.9272872890	5.0156915480
1.9409917770	5.0013344654
1.9220665317	5.0189545214
1.9393602903	5.0235226840
1.9533910757	5.0202597107
1.9312028570	4.9954611134
1.9315291543	5.0297223334
1.9422969663	5.0258067654
1.9357710197	5.0264593600
1.9318554517	5.0274382520
1.9635062930	5.0320064147
1.9524121837	5.0303749280
1.9586118330	5.0313538200
1.9566540490	5.0362482800
1.9543699677	5.0179756294
1.9396865877	5.0258067654
1.9478440210	5.0264593600
1.9710111317	5.0101444934
1.9811263490	5.0055763307
1.9553488597	5.0274382520
1.9840630250	5.0231963867
1.9755792943	5.0111233854
1.9817789436	5.0297223334
1.9752529970	5.0307012254
1.9746004023	5.0280908467
1.9762318890	5.0362482800
1.9843893223	5.0274382520
1.9579592383	5.0326590094
1.9834104303	5.0300486307
2.0059249463	5.0098181960
1.9853682143	5.0091656014
1.9739478077	5.0147126560
1.9821052410	5.0241752787
2.0091879196	5.0130811694
2.0166927583	5.0078604120
2.0052723516	5.0372271720
2.0166927583	5.0264593600
1.9971149183	5.0166704400
2.0026619730	5.0326590094
2.0121245956	5.0346167934
1.9964623236	5.0336379014
2.0078827303	5.0303749280
2.0150612716	5.0411427400
2.0020093783	5.0147126560
2.0163664610	5.0336379014
2.0284394623	5.0222174947
2.0290920570	5.0189545214
2.0212609210	5.0218911974
2.0121245956	5.0313538200
2.0489961943	5.0241752787
2.0473647076	5.0088393040
2.0385546796	5.0231963867
2.0258290836	5.0209123054
2.0424702476	5.0068815200
2.0372494903	5.0352693880
2.0310498410	5.0320064147
2.0548695463	5.0339641987
2.0594377090	5.0388586587
2.0532380596	5.0342904960
2.0297446516	5.0404901454
2.0574799250	5.0264593600
2.0525854650	5.0218911974
2.0545432490	5.0127548720
2.0581325196	5.0163441427
2.0379020850	5.0369008747
2.0698792236	5.0267856574
2.0819522250	5.0166704400
2.0692266290	5.0280908467
2.0718370076	5.0245015760
2.0623743850	5.0215649000
2.0692266290	5.0231963867
2.0558484383	5.0372271720
2.0630269796	5.0417953347
2.0812996303	5.0346167934
2.0803207383	5.0231963867
2.0525854650	5.0417953347
2.0675951423	5.0235226840
2.0760788730	5.0329853067
2.0839100090	5.0169967374
2.0865203876	5.0261330627
2.0871729823	5.0189545214
2.0985933889	5.0378797667
2.1100137956	5.0186282240
2.0956567129	5.0241752787
2.1038141463	5.0313538200
2.0695529263	5.0235226840
2.0995722809	5.0303749280
2.0956567129	5.0349430907
2.0950041183	5.0463634974
2.1292653383	5.0316801174
2.1136030663	5.0261330627
2.1012037676	5.0440794160
2.1165397423	5.0369008747
2.1220867969	5.0287434414
2.1109926876	5.0156915480
2.1194764183	5.0153652507
2.1325283116	5.0183019267
2.1302442303	5.0293960360
2.1312231223	5.0205860080
2.1286127436	5.0196071160
2.1240445809	5.0271119547
2.1211079049	5.0228700894
2.1413383396	5.0336379014
2.1116452823	5.0499527680
2.1446013129	5.0388586587
2.1586320983	5.0395112534
2.1514535569	5.0307012254
2.1220867969	5.0515842547
2.1508009623	5.0444057134
2.1472116916	5.0293960360
2.1305705276	5.0385323614
2.1403594476	5.0248278734
2.1690736129	5.0310275227
2.1543902329	5.0218911974
2.1625476663	5.0261330627
2.1605898823	5.0342904960
2.1710313969	5.0179756294
2.1413383396	5.0290697387
2.1641791529	5.0336379014
2.1563480169	5.0362482800
2.1684210183	5.0329853067
2.1801677223	5.0329853067
2.1922407236	5.0313538200
2.1485168809	5.0385323614
2.1834306956	5.0401638480
2.1759258569	5.0241752787
2.1739680729	5.0355956854
2.1723365863	5.0274382520
2.1925670209	5.0320064147
2.2092081849	5.0186282240
2.2056189142	5.0274382520
2.1928933182	5.0300486307
2.2017033462	5.0323327120
2.2013770489	5.0124285747
2.2003981569	5.0411427400
2.2111659689	5.0362482800
2.2043137249	5.0372271720
2.2092081849	5.0398375507
2.2160604289	5.0385323614
2.1961562916	5.0408164427
2.2154078342	5.0378797667
2.2039874276	5.0342904960
2.1840832903	5.0326590094
2.2196496996	5.0274382520
2.2349856742	5.0310275227
2.2356382689	5.0183019267
2.2265019436	5.0166704400
2.2154078342	5.0326590094
2.2313964036	5.0342904960
2.2428168102	5.0173230347
2.2336804849	5.0427742267
2.2411853236	5.0326590094
2.2548898116	5.0238489814
2.2428168102	5.0352693880
2.2323752956	5.0336379014
2.2411853236	5.0424479294
2.2349856742	5.0359219827
2.2444482969	5.0104707907
2.2219337809	5.0336379014
2.2535846222	5.0333116040
2.2581527849	5.0297223334
2.2614157582	5.0218911974
2.2604368662	5.0150389534
2.2477112702	5.0280908467
2.2770780302	5.0248278734
2.2692468942	5.0258067654
2.2519531356	5.0231963867
2.2816461929	5.0231963867
2.2728361649	5.0238489814
2.2816461929	5.0333116040
2.2728361649	5.0421216320
2.2685942996	5.0346167934
2.2757728409	5.0375534694
2.2692468942	5.0258067654
2.2542372169	5.0417953347
2.2770780302	5.0264593600
2.2692468942	5.0271119547
2.2875195449	5.0290697387
2.2894773289	5.0166704400
2.2852354636	5.0238489814
2.2979610596	5.0241752787
2.3090551689	5.0225437920
2.2888247342	5.0280908467
2.3208018729	5.0313538200
2.3146022235	5.0094918987
2.3028555195	5.0280908467
2.2803410036	5.0346167934
2.2976347622	5.0274382520
2.3188440889	5.0277645494
2.2960032756	5.0277645494
2.3022029249	5.0336379014
2.3328748742	5.0245015760
2.3175388995	5.0225437920
2.2989399515	5.0365745774
2.3234122515	5.0199334134
2.3377693342	5.0189545214
2.3165600075	5.0231963867
2.3299381982	5.0251541707
2.3364641449	5.0323327120
2.3521264169	5.0235226840
2.3518001195	5.0169967374
2.3296119009	5.0339641987
2.3387482262	5.0267856574
2.3335274689	5.0251541707
2.3093814662	5.0336379014
2.3201492782	5.0277645494
2.3442952809	5.0189545214
2.3475582542	5.0316801174
2.3312433875	5.0209123054
2.3230859542	5.0355956854
2.3606101475	5.0362482800
2.3557156875	5.0212386027
2.3465793622	5.0277645494
2.3495160382	5.0254804680
2.3749672302	5.0424479294
2.3795353929	5.0300486307
2.3805142849	5.0264593600
2.3736620409	5.0395112534
2.3775776089	5.0245015760
2.3713779595	5.0290697387
2.3609364449	5.0336379014
2.3886717182	5.0313538200
2.3710516622	5.0147126560
2.3863876369	5.0215649000
2.3723568515	5.0300486307
2.3612627422	5.0355956854
2.3769250142	5.0349430907
2.3805142849	5.0258067654
2.3703990675	5.0160178454
2.3942187729	5.0365745774
2.4049865849	5.0274382520
2.3945450702	5.0346167934
2.4027025035	5.0169967374
2.4066180715	5.0336379014
2.4082495582	5.0231963867
2.4118388288	5.0199334134
2.3968291515	5.0427742267
2.4095547475	5.0293960360
2.4036813955	5.0163441427
2.4131440182	5.0293960360
2.4033550982	5.0369008747
2.4013973142	5.0300486307
2.4053128822	5.0313538200
2.4151018022	5.0297223334
2.4013973142	5.0251541707
2.4415318862	5.0352693880
2.4216277488	5.0267856574
2.4281536955	5.0365745774
2.4310903715	5.0293960360
2.4369637235	5.0342904960
2.4555626715	5.0222174947
2.4333744528	5.0245015760
2.4265222088	5.0355956854
2.4598045368	5.0277645494
2.4705723488	5.0254804680
2.4310903715	5.0297223334
2.4477315355	5.0238489814
2.4490367248	5.0059026280
2.4372900208	5.0391849560
2.4294588848	5.0320064147
2.4545837795	5.0231963867
2.4630675102	5.0176493320
2.4500156168	5.0313538200
2.4457737515	5.0401638480
2.4705723488	5.0440794160
2.4601308342	5.0228700894
2.4503419142	5.0280908467
2.4624149155	5.0222174947
2.4770982955	5.0333116040
2.4875398102	5.0362482800
2.4894975942	5.0287434414
2.4676356728	5.0088393040
2.4901501888	5.0258067654
2.4823190528	5.0264593600
2.4702460515	5.0284171440
2.4601308342	5.0297223334
2.4826453502	5.0156915480
2.4842768368	5.0235226840
2.4904764862	5.0267856574
2.4728564302	5.0349430907
2.4979813248	5.0457109027
2.5041809742	5.0160178454
2.4885187022	5.0424479294
2.5005917035	5.0378797667
2.5302847608	5.0349430907
2.5051598662	5.0326590094
2.5045072715	5.0310275227
2.5201695435	5.0293960360
2.5136435968	5.0153652507
2.5159276781	5.0163441427
2.5005917035	5.0222174947
2.5116858128	5.0261330627
2.5240851115	5.0121022774
2.5234325168	5.0121022774
2.5204958408	5.0205860080
2.5120121101	5.0235226840
2.5312636528	5.0342904960
2.5182117595	5.0316801174
2.5162539755	5.0303749280
2.5208221381	5.0417953347
2.5462733301	5.0290697387
2.5234325168	5.0342904960
2.5423577621	5.0414690374
2.5599778181	5.0349430907
2.5260428955	5.0284171440
2.5423577621	5.0241752787
2.5410525728	5.0365745774
2.5824923341	5.0310275227
2.5573674395	5.0231963867
2.5554096555	5.0323327120
2.5609567101	5.0313538200
2.5443155461	5.0094918987
2.5397473835	5.0333116040
2.5443155461	5.0349430907
2.5446418435	5.0173230347
2.5756400901	5.0323327120
2.5498626008	5.0369008747
2.5691141435	5.0417953347
2.5769452795	5.0489738760
2.5710719275	5.0326590094
2.5531255741	5.0388586587
2.5713982248	5.0346167934
2.5749874955	5.0362482800
2.5798819555	5.0205860080
2.6040279581	5.0251541707
2.5779241715	5.0293960360
2.6063120395	5.0251541707
2.5922812541	5.0212386027
2.5818397395	5.0479949840
2.5958705248	5.0287434414
2.5867341995	5.0104707907
2.5899971728	5.0231963867
2.5818397395	5.0339641987
2.5831449288	5.0218911974
2.6079435261	5.0297223334
2.6050068501	5.0241752787
2.5909760648	5.0427742267
2.6108802021	5.0431005240
2.6023964715	5.0483212814
2.5978283088	5.0310275227
2.6242583928	5.0316801174
2.6141431755	5.0310275227
2.6275213661	5.0254804680
2.6161009595	5.0316801174
2.6258898794	5.0372271720
2.6236057981	5.0290697387
2.6594985048	5.0186282240
2.6288265554	5.0431005240
2.6223006088	5.0267856574
2.6196902301	5.0166704400
2.6369839888	5.0316801174
2.6330684208	5.0235226840
2.6294791501	5.0362482800
2.6249109874	5.0342904960
2.6513410714	5.0297223334
2.6324158261	5.0339641987
2.6634140728	5.0424479294
2.6552566394	5.0225437920
2.6369839888	5.0342904960
2.6379628808	5.0349430907
2.6598248021	5.0362482800
2.6712452088	5.0218911974
2.6686348301	5.0267856574
2.6705926141	5.0355956854
2.6758133714	5.0225437920
2.6745081821	5.0251541707
2.6594985048	5.0284171440
2.6745081821	5.0215649000
2.6683085328	5.0032922494
2.6513410714	5.0303749280
2.6663507488	5.0401638480
2.6914756434	5.0215649000
2.6927808328	5.0218911974
2.6758133714	5.0254804680
2.6745081821	5.0391849560
2.6914756434	5.0382060640
2.6771185608	5.0231963867
2.6738555874	5.0395112534
2.6953912114	5.0284171440
2.7028960501	5.0199334134
2.6980015901	5.0271119547
2.6807078314	5.0258067654
2.6882126701	5.0267856574
2.7159479434	5.0127548720
2.7038749421	5.0215649000
2.6918019408	5.0078604120
2.7025697528	5.0254804680
2.7123586728	5.0088393040
2.7087694021	5.0215649000
2.7149690514	5.0271119547
2.6973489954	5.0215649000
2.7218212954	5.0313538200
2.7071379154	5.0261330627
2.7325891074	5.0355956854
2.7407465407	5.0339641987
2.7443358114	5.0150389534
2.7130112674	5.0460372000
2.7293261341	5.0372271720
2.7639136514	5.0225437920
2.7289998367	5.0183019267
2.7244316741	5.0297223334
2.7443358114	5.0251541707
2.7557562181	5.0036185467
2.7440095141	5.0173230347
2.7469461901	5.0166704400
2.7613032727	5.0091656014
2.7325891074	5.0127548720
2.7325891074	5.0274382520
2.7453147034	5.0231963867
2.7557562181	5.0117759800
2.7665240301	5.0248278734
2.7564088127	5.0274382520
2.7511880554	5.0264593600
2.7586928941	5.0355956854
2.7701133007	5.0254804680
2.7449884061	5.0352693880
2.7642399487	5.0277645494
2.7782707341	5.0336379014
2.7537984341	5.0307012254
2.7691344087	5.0231963867
2.7737025714	5.0143863587
2.7834914914	5.0231963867
2.7759866527	5.0019870600
2.7609769754	5.0264593600
2.7883859514	5.0166704400
2.7985011687	5.0032922494
2.7942593034	5.0258067654
2.7799022207	5.0274382520
2.7691344087	5.0130811694
2.7939330061	5.0267856574
2.7890385461	5.0352693880
2.7887122487	5.0329853067
2.8161212247	5.0362482800
2.8131845487	5.0297223334
2.7945856007	5.0316801174
2.8174264141	5.0417953347
2.8102478727	5.0163441427
2.7867544647	5.0280908467
2.8056797101	5.0189545214
2.8148160354	5.0284171440
2.8278679287	5.0160178454
2.8278679287	5.0169967374
2.8308046047	5.0248278734
2.8232997661	5.0218911974
2.8281942261	5.0088393040
2.8082900887	5.0267856574
2.8242786581	5.0143863587
2.8033956287	5.0088393040
2.8441827954	5.0189545214
2.8291731181	5.0369008747
2.8340675780	5.0241752787
2.8533191207	5.0307012254
2.8422250114	5.0355956854
2.8187316034	5.0310275227
2.8409198220	5.0414690374
2.8370042540	5.0277645494
2.8265627394	5.0323327120
2.8549506074	5.0326590094
2.8660447167	5.0258067654
2.8409198220	5.0160178454
2.8474457687	5.0231963867
2.8565820940	5.0329853067
2.8696339874	5.0117759800
2.8761599340	5.0192808187
2.8663710140	5.0293960360
2.8807280967	5.0271119547
2.8660447167	5.0235226840
2.8722443660	5.0329853067
2.8680025007	5.0277645494
2.8582135807	5.0264593600
2.8712654740	5.0176493320
2.8670236087	5.0307012254
2.8852962594	5.0342904960
2.8898644220	5.0310275227
2.8898644220	5.0163441427
2.8699602847	5.0241752787
2.8787703127	5.0320064147
2.8807280967	5.0222174947
2.8836647727	5.0209123054
2.8983481527	5.0098181960
2.8963903687	5.0238489814
2.9123789380	5.0196071160
2.9140104247	5.0215649000
2.9029163154	5.0238489814
2.9211889660	5.0280908467
2.9224941554	5.0156915480
2.9045478020	5.0336379014
2.9133578300	5.0225437920
2.9114000460	5.0209123054
2.9224941554	5.0225437920
2.9110737487	5.0293960360
2.9071581807	5.0378797667
2.9283675074	5.0300486307
2.9022637207	5.0205860080
2.9038952074	5.0313538200
2.9348934540	5.0414690374
2.9296726967	5.0114496827
2.9074844780	5.0313538200
2.9335882647	5.0277645494
2.9443560767	5.0055763307
2.9430508873	5.0156915480
2.9221678580	5.0222174947
2.9443560767	5.0297223334
2.9626287273	5.0111233854
2.9636076193	5.0258067654
2.9570816727	5.0293960360
2.9675231873	5.0258067654
2.9401142113	5.0215649000
2.9515346180	5.0339641987
2.9580605647	5.0225437920
2.9378301300	5.0297223334
2.9714387553	5.0342904960
2.9671968900	5.0231963867
2.9531661047	5.0378797667
2.9616498353	5.0369008747
2.9688283767	5.0156915480
2.9499031313	5.0143863587
2.9508820233	5.0271119547
2.9779647020	5.0267856574
2.9874273247	5.0251541707
2.9831854593	5.0183019267
2.9649128087	5.0310275227
3.0004792180	5.0238489814
2.9965636500	5.0258067654
2.9792698913	5.0258067654
2.9962373527	5.0251541707
3.0070051647	5.0156915480
2.9959110553	5.0333116040
2.9955847580	5.0290697387
3.0043947860	5.0290697387
2.9978688393	5.0359219827
2.9880799193	5.0287434414
2.9655654033	5.0450583080
2.9900377033	5.0261330627
2.9995003260	5.0173230347
2.9972162447	5.0271119547
3.0021107047	5.0336379014
3.0158151927	5.0202597107
2.9750280260	5.0326590094
3.0161414900	5.0293960360
3.0213622473	5.0218911974
3.0148363007	5.0228700894
3.0148363007	5.0264593600
3.0435504660	5.0329853067
3.0438767633	5.0293960360
3.0572549540	5.0254804680
3.0360456273	5.0404901454
3.0451819526	5.0320064147
3.0216885447	5.0205860080
3.0278881940	5.0323327120
3.0471397366	5.0293960360
3.0331089513	5.0199334134
3.0523604940	5.0238489814
3.0523604940	5.0218911974
3.0304985727	5.0362482800
3.0406137900	5.0336379014
3.0448556553	5.0222174947
3.0373508167	5.0287434414
3.0360456273	5.0342904960
3.0595390353	5.0264593600
3.0425715740	5.0274382520
3.0628020086	5.0186282240
3.0650860900	5.0303749280
3.0722646313	5.0241752787
3.0608442246	5.0231963867
3.0752013073	5.0382060640
3.0849902273	5.0303749280
3.0732435233	5.0290697387
3.0693279553	5.0277645494
3.0650860900	5.0391849560
3.0579075486	5.0045974387
3.0650860900	5.0303749280
3.0680227660	5.0280908467
3.0823798486	5.0238489814
3.0921687686	5.0222174947
3.0810746593	5.0300486307
3.0791168753	5.0369008747
3.1019576886	5.0248278734
3.0967369313	5.0209123054
3.0673701713	5.0375534694
3.0859691193	5.0372271720
3.1137043926	5.0173230347
3.1009787966	5.0192808187
3.1055469593	5.0267856574
3.1110940140	5.0225437920
3.1199040420	5.0287434414
3.1035891753	5.0271119547
3.1202303393	5.0297223334
3.1247985020	5.0196071160
3.1401344766	5.0290697387
3.1143569873	5.0248278734
3.1218618260	5.0264593600
3.1150095820	5.0107970880
3.1228407180	5.0205860080
3.1107677166	5.0140600614
3.1032628780	5.0333116040
3.1456815313	5.0264593600
3.1411133686	5.0313538200
3.1358926113	5.0274382520
3.1584071273	5.0349430907
3.1433974500	5.0290697387
