2.4872135128	5.0382060640
2.4973287302	5.0375534694
2.5156013808	5.0209123054
2.4855820262	5.0385323614
2.4979813248	5.0421216320
2.5133172995	5.0401638480
2.5306110581	5.0267856574
2.5286532741	5.0251541707
2.5201695435	5.0205860080
2.5315899501	5.0150389534
2.5201695435	5.0215649000
2.5156013808	5.0329853067
2.5276743821	5.0287434414
2.5221273275	5.0081867094
2.5080965422	5.0316801174
2.5146224888	5.0362482800
2.5094017315	5.0362482800
2.5276743821	5.0359219827
2.5237588141	5.0411427400
2.4983076222	5.0372271720
2.5244114088	5.0336379014
2.5169065701	5.0369008747
2.4983076222	5.0398375507
2.5110332182	5.0231963867
2.5139698941	5.0310275227
2.5227799221	5.0215649000
2.5240851115	5.0290697387
2.5064650555	5.0258067654
2.5377895995	5.0355956854
2.5198432461	5.0081867094
2.5237588141	5.0352693880
2.4986339195	5.0329853067
2.5289795715	5.0342904960
2.5231062195	5.0342904960
2.5103806235	5.0388586587
2.4937394595	5.0303749280
2.5541044661	5.0391849560
2.5456207355	5.0284171440
2.5325688421	5.0404901454
2.5452944381	5.0349430907
2.5407262755	5.0245015760
2.5554096555	5.0186282240
2.5547570608	5.0101444934
2.5342003288	5.0326590094
2.5335477341	5.0378797667
2.5446418435	5.0202597107
2.5495363035	5.0261330627
2.5501888981	5.0437531187
2.5462733301	5.0329853067
2.5472522221	5.0473423894
2.5407262755	5.0391849560
2.5485574115	5.0502790654
2.5586726288	5.0408164427
2.5811871448	5.0241752787
2.5514940875	5.0303749280
2.5710719275	5.0231963867
2.5655248728	5.0352693880
2.5939127408	5.0065552227
2.5834712261	5.0189545214
2.5772715768	5.0444057134
2.5743349008	5.0365745774
2.5913023621	5.0026396547
2.5603041155	5.0391849560
2.5642196835	5.0271119547
2.5798819555	5.0316801174
2.5864079021	5.0303749280
2.5691141435	5.0434268214
2.5550833581	5.0320064147
2.6072909315	5.0404901454
2.5870604968	5.0274382520
2.5978283088	5.0329853067
2.6092487155	5.0150389534
2.5886919835	5.0339641987
2.6085961208	5.0271119547
2.6154483648	5.0375534694
2.5981546061	5.0251541707
2.6099013101	5.0395112534
2.6063120395	5.0173230347
2.6023964715	5.0313538200
2.5880393888	5.0329853067
2.6020701741	5.0375534694
2.6102276075	5.0385323614
2.6095750128	5.0218911974
2.6043542555	5.0440794160
2.6138168781	5.0369008747
2.6154483648	5.0349430907
2.6258898794	5.0218911974
2.6278476634	5.0117759800
2.6216480141	5.0231963867
2.6389417728	5.0313538200
2.6431836381	5.0241752787
2.6337210154	5.0349430907
2.6379628808	5.0359219827
2.6578670181	5.0231963867
2.6311106368	5.0248278734
2.6258898794	5.0519105520
2.6118590941	5.0280908467
2.6451414221	5.0349430907
2.6102276075	5.0271119547
2.6451414221	5.0251541707
2.6578670181	5.0261330627
2.6438362328	5.0274382520
2.6816867234	5.0248278734
2.6715715061	5.0225437920
2.6542777474	5.0137337640
2.6581933154	5.0258067654
2.6676559381	5.0111233854
2.6585196128	5.0313538200
2.6441625301	5.0339641987
2.6660244514	5.0297223334
2.6676559381	5.0352693880
2.6542777474	5.0277645494
2.6451414221	5.0457109027
2.6555829368	5.0307012254
2.6559092341	5.0378797667
2.6852759941	5.0173230347
2.6901704541	5.0088393040
2.6784237501	5.0205860080
2.6875600754	5.0297223334
2.7074642128	5.0153652507
2.6842971021	5.0293960360
2.6852759941	5.0310275227
2.6888652648	5.0156915480
2.6829919128	5.0248278734
2.6816867234	5.0421216320
2.6774448581	5.0401638480
2.7074642128	5.0323327120
2.6787500474	5.0297223334
2.6647192621	5.0290697387
2.6829919128	5.0209123054
2.7012645634	5.0248278734
2.7117060781	5.0231963867
2.7368309727	5.0062289254
2.7107271861	5.0215649000
2.7192109168	5.0267856574
2.7071379154	5.0179756294
2.7250842687	5.0417953347
2.6885389674	5.0310275227
2.7120323754	5.0359219827
2.7156216461	5.0408164427
2.7123586728	5.0225437920
2.6882126701	5.0479949840
2.7120323754	5.0333116040
2.7006119688	5.0258067654
2.7198635114	5.0166704400
2.6833182101	5.0369008747
2.7293261341	5.0248278734
2.7417254327	5.0303749280
2.7482513794	5.0111233854
2.7100745914	5.0287434414
2.7312839181	5.0316801174
2.7241053768	5.0196071160
2.7404202434	5.0303749280
2.7417254327	5.0362482800
2.7303050261	5.0375534694
2.7577140021	5.0391849560
2.7280209447	5.0245015760
2.7400939461	5.0251541707
2.7384624594	5.0209123054
2.7218212954	5.0369008747
2.7560825154	5.0307012254
2.7557562181	5.0326590094
2.7462935954	5.0261330627
2.7495565687	5.0489738760
2.7338942967	5.0101444934
2.7427043247	5.0323327120
2.7218212954	5.0287434414
2.7338942967	5.0375534694
2.7276946474	5.0447320107
2.7560825154	5.0287434414
2.7175794301	5.0385323614
2.7456410007	5.0352693880
2.7613032727	5.0290697387
2.7475987847	5.0222174947
2.7508617581	5.0192808187
2.7286735394	5.0228700894
2.7136638621	5.0264593600
2.7753340581	5.0189545214
2.7648925434	5.0333116040
2.7753340581	5.0280908467
2.7632610567	5.0450583080
2.7710921927	5.0417953347
2.7740288687	5.0316801174
2.7482513794	5.0496264707
2.7544510287	5.0235226840
2.7590191914	5.0316801174
2.7799022207	5.0258067654
2.7808811127	5.0199334134
2.7714184901	5.0440794160
2.7789233287	5.0313538200
2.7635873541	5.0215649000
2.7645662461	5.0404901454
2.7508617581	5.0398375507
2.7949118981	5.0333116040
2.7877333567	5.0369008747
2.7952381954	5.0215649000
2.7710921927	5.0274382520
2.7854492754	5.0349430907
2.7955644927	5.0329853067
2.8024167367	5.0258067654
2.8047008181	5.0196071160
2.7945856007	5.0421216320
2.8056797101	5.0326590094
2.7929541141	5.0209123054
2.7838177887	5.0444057134
2.7998063581	5.0391849560
2.7913226274	5.0382060640
2.7998063581	5.0326590094
2.8138371434	5.0398375507
2.7893648434	5.0362482800
2.8076374941	5.0378797667
2.8311309021	5.0222174947
2.8288468207	5.0218911974
2.8229734687	5.0205860080
2.8056797101	5.0408164427
2.8304783074	5.0248278734
2.8324360914	5.0143863587
2.8216682794	5.0329853067
2.8011115474	5.0401638480
2.8053534127	5.0352693880
2.8268890367	5.0385323614
2.8197104954	5.0437531187
2.8092689807	5.0434268214
2.8370042540	5.0274382520
2.8151423327	5.0398375507
2.8304783074	5.0310275227
2.8497298500	5.0290697387
2.8203630901	5.0290697387
2.8232997661	5.0300486307
2.8122056567	5.0104707907
2.8216682794	5.0215649000
2.7988274661	5.0303749280
2.8177527114	5.0313538200
2.8308046047	5.0222174947
2.8128582514	5.0222174947
2.7877333567	5.0375534694
2.8360253620	5.0326590094
2.8252575501	5.0166704400
2.8275416314	5.0124285747
2.8314571994	5.0261330627
2.8552769047	5.0375534694
2.8480983634	5.0316801174
2.8582135807	5.0329853067
2.8510350394	5.0336379014
2.8526665260	5.0339641987
2.8308046047	5.0489738760
2.8715917714	5.0528894440
2.8383094434	5.0290697387
2.8464668767	5.0333116040
2.8399409300	5.0329853067
2.8474457687	5.0349430907
2.8435302007	5.0355956854
2.8640869327	5.0248278734
2.8399409300	5.0326590094
2.8516876340	5.0310275227
2.8559294994	5.0183019267
2.8924748007	5.0339641987
2.8611502567	5.0267856574
2.8683287980	5.0385323614
2.8673499060	5.0427742267
2.8888855300	5.0349430907
2.8660447167	5.0382060640
2.8817069887	5.0303749280
2.8735495554	5.0352693880
2.9009585314	5.0166704400
2.8839910700	5.0372271720
2.8715917714	5.0375534694
2.8722443660	5.0375534694
2.8719180687	5.0225437920
2.8738758527	5.0284171440
2.8849699620	5.0271119547
2.8709391767	5.0447320107
2.9042215047	5.0391849560
2.8892118274	5.0271119547
2.9221678580	5.0140600614
2.9038952074	5.0404901454
2.9136841274	5.0290697387
2.9114000460	5.0515842547
2.9110737487	5.0104707907
2.9061792887	5.0398375507
2.8980218554	5.0313538200
2.8947588820	5.0349430907
2.9032426127	5.0421216320
2.9068318834	5.0378797667
2.8764862314	5.0359219827
2.9117263434	5.0284171440
2.9052003967	5.0362482800
2.9048740994	5.0297223334
2.8980218554	5.0231963867
2.9035689100	5.0362482800
2.8996533420	5.0150389534
2.9100948567	5.0196071160
2.8898644220	5.0261330627
2.8976955580	5.0378797667
2.8957377740	5.0297223334
2.9120526407	5.0473423894
2.9009585314	5.0267856574
2.8924748007	5.0408164427
2.8941062874	5.0336379014
2.9081370727	5.0375534694
2.9192311820	5.0241752787
2.9123789380	5.0238489814
2.9237993447	5.0300486307
2.9319567780	5.0196071160
2.9068318834	5.0258067654
2.9273886154	5.0320064147
2.9231467500	5.0245015760
2.9241256420	5.0160178454
2.9352197514	5.0434268214
2.9554501860	5.0320064147
2.9277149127	5.0320064147
2.9309778860	5.0382060640
2.9378301300	5.0339641987
2.9590394567	5.0277645494
2.9375038327	5.0192808187
2.9172733980	5.0375534694
2.9074844780	5.0274382520
2.9100948567	5.0267856574
2.9613235380	5.0346167934
2.9574079700	5.0205860080
2.9567553753	5.0346167934
2.9707861607	5.0391849560
2.9531661047	5.0293960360
2.9668705927	5.0287434414
2.9544712940	5.0251541707
2.9652391060	5.0284171440
2.9534924020	5.0261330627
2.9600183487	5.0062289254
2.9525135100	5.0241752787
2.9355460487	5.0307012254
2.9694809713	5.0372271720
2.9603446460	5.0310275227
2.9574079700	5.0114496827
2.9358723460	5.0388586587
2.9691546740	5.0355956854
2.9685020793	5.0280908467
2.9681757820	5.0297223334
2.9844906487	5.0303749280
2.9590394567	5.0355956854
2.9691546740	5.0241752787
2.9482716447	5.0342904960
2.9512083207	5.0179756294
2.9391353193	5.0378797667
2.9453349687	5.0303749280
2.9652391060	5.0235226840
2.9632813220	5.0222174947
2.9437034820	5.0310275227
2.9711124580	5.0235226840
2.9567553753	5.0352693880
2.9998266233	5.0307012254
3.0073314620	5.0150389534
2.9769858100	5.0186282240
2.9753543233	5.0258067654
2.9704598633	5.0160178454
2.9841643513	5.0313538200
2.9760069180	5.0267856574
2.9727439447	5.0375534694
3.0115733273	5.0205860080
2.9874273247	5.0339641987
2.9952584607	5.0290697387
3.0047210833	5.0316801174
2.9835117567	5.0248278734
3.0102681380	5.0391849560
2.9815539727	5.0160178454
2.9978688393	5.0346167934
3.0011318127	5.0365745774
3.0021107047	5.0395112534
3.0017844073	5.0375534694
3.0184255713	5.0235226840
2.9916691900	5.0179756294
3.0242989233	5.0254804680
3.0145100033	5.0196071160
3.0298459780	5.0378797667
3.0220148420	5.0202597107
3.0187518687	5.0408164427
3.0203833553	5.0300486307
3.0118996247	5.0307012254
3.0030895967	5.0277645494
3.0096155433	5.0205860080
2.9802487833	5.0339641987
3.0125522193	5.0372271720
3.0158151927	5.0176493320
3.0262567073	5.0169967374
3.0086366513	5.0293960360
3.0132048140	5.0333116040
3.0158151927	5.0137337640
3.0151625980	5.0179756294
3.0050473807	5.0411427400
2.9972162447	5.0352693880
2.9985214340	5.0303749280
3.0141837060	5.0365745774
3.0089629487	5.0336379014
2.9923217847	5.0316801174
3.0161414900	5.0303749280
3.0021107047	5.0199334134
3.0285407887	5.0365745774
3.0614968193	5.0156915480
3.0438767633	5.0372271720
3.0370245193	5.0473423894
3.0207096527	5.0365745774
3.0592127380	5.0267856574
3.0308248700	5.0408164427
3.0246252207	5.0372271720
3.0389823033	5.0258067654
3.0220148420	5.0254804680
3.0396348980	5.0261330627
3.0536656833	5.0085130067
3.0399611953	5.0261330627
3.0445293580	5.0326590094
3.0487712233	5.0202597107
3.0399611953	5.0316801174
3.0327826540	5.0473423894
3.0207096527	5.0375534694
3.0507290073	5.0378797667
3.0366982220	5.0235226840
3.0282144913	5.0264593600
3.0304985727	5.0225437920
3.0311511673	5.0339641987
3.0539919806	5.0320064147
3.0559497646	5.0166704400
3.0370245193	5.0258067654
3.0543182780	5.0365745774
3.0464871420	5.0271119547
3.0464871420	5.0437531187
3.0242989233	5.0352693880
3.0481186286	5.0414690374
3.0474660340	5.0310275227
3.0722646313	5.0316801174
3.0729172260	5.0251541707
3.0628020086	5.0251541707
3.0575812513	5.0359219827
3.0810746593	5.0215649000
3.0650860900	5.0065552227
3.0579075486	5.0293960360
3.0703068473	5.0378797667
3.0566023593	5.0434268214
3.0696542526	5.0460372000
3.0800957673	5.0284171440
3.0445293580	5.0336379014
3.0667175766	5.0176493320
3.0660649820	5.0473423894
3.0641071980	5.0196071160
3.0552971700	5.0218911974
3.0670438740	5.0287434414
3.0794431726	5.0231963867
3.0598653326	5.0479949840
3.0709594420	5.0300486307
3.0774853886	5.0277645494
3.0477923313	5.0313538200
3.0673701713	5.0385323614
3.0895583900	5.0326590094
3.0810746593	5.0222174947
3.0840113353	5.0114496827
3.0595390353	5.0329853067
3.0595390353	5.0264593600
3.0530130886	5.0264593600
3.0706331446	5.0258067654
3.0673701713	5.0153652507
3.0778116860	5.0267856574
3.1081573380	5.0362482800
3.1130517980	5.0293960360
3.1140306900	5.0261330627
3.1026102833	5.0192808187
3.1019576886	5.0323327120
3.1006524993	5.0235226840
3.0941265526	5.0114496827
3.0787905780	5.0300486307
3.0722646313	5.0245015760
3.0941265526	5.0293960360
3.1016313913	5.0254804680
3.1042417700	5.0280908467
3.1019576886	5.0261330627
3.1084836353	5.0189545214
3.0768327940	5.0261330627
3.1456815313	5.0287434414
3.1482919100	5.0117759800
3.1342611246	5.0287434414
3.1022839860	5.0349430907
3.1159884740	5.0222174947
3.1257773940	5.0313538200
3.1166410686	5.0241752787
3.1137043926	5.0300486307
3.1257773940	5.0019870600
3.1202303393	5.0248278734
3.1433974500	5.0225437920
3.1313244486	5.0173230347
3.1280614753	5.0297223334
3.1326296380	5.0264593600
3.1156621766	5.0192808187
3.1306718540	5.0277645494
3.1244722046	5.0339641987
3.1003262020	5.0320064147
3.1052206620	5.0323327120
3.1261036913	5.0202597107
3.1228407180	5.0176493320
3.1199040420	5.0107970880
3.1205566366	5.0300486307
3.1404607740	5.0176493320
3.1270825833	5.0081867094
3.1218618260	5.0378797667
3.1123992033	5.0251541707
3.1195777446	5.0228700894
3.1225144206	5.0336379014
3.1068521486	5.0254804680
3.1117466086	5.0271119547
3.1437237473	5.0235226840
3.1606912086	5.0130811694
3.1675434526	5.0068815200
3.1512285859	5.0166704400
3.1495970993	5.0313538200
3.1495970993	5.0342904960
3.1502496940	5.0088393040
3.1701538313	5.0303749280
3.1554704513	5.0261330627
3.1342611246	5.0424479294
3.1525337753	5.0424479294
3.1584071273	5.0202597107
3.1597123166	5.0189545214
3.1492708020	5.0130811694
3.1509022886	5.0209123054
3.1450289366	5.0124285747
3.1316507460	5.0075341147
3.1639541819	5.0258067654
3.1450289366	5.0222174947
3.1466604233	5.0336379014
3.1675434526	5.0434268214
3.1489445046	5.0169967374
3.1466604233	5.0316801174
3.1430711526	5.0205860080
3.1512285859	5.0212386027
3.1551441539	5.0196071160
3.1633015873	5.0124285747
3.1646067766	5.0189545214
3.1371978006	5.0251541707
3.1437237473	5.0160178454
3.1522074779	5.0326590094
3.1668908579	5.0248278734
3.1792901566	5.0401638480
3.1659119659	5.0284171440
3.1766797779	5.0199334134
3.1874475899	5.0264593600
3.1835320219	5.0264593600
3.1639541819	5.0274382520
3.1789638593	5.0222174947
3.1747219939	5.0006818707
3.1711327233	5.0179756294
3.1515548833	5.0290697387
3.1704801286	5.0290697387
3.1809216433	5.0196071160
3.1763534806	5.0378797667
3.1701538313	5.0245015760
3.1871212926	5.0241752787
3.1783112646	5.0342904960
3.1854898059	5.0251541707
3.2004994833	5.0104707907
3.1633015873	5.0225437920
3.1678697499	5.0160178454
3.1724379126	5.0029659520
3.1770060753	5.0238489814
3.1668908579	5.0280908467
3.1662382633	5.0287434414
3.1845109139	5.0199334134
3.1907105633	5.0117759800
3.1861424006	5.0196071160
3.1838583193	5.0199334134
3.1737431019	5.0349430907
3.1903842659	5.0094918987
3.1786375619	5.0098181960
3.2057202406	5.0196071160
3.1887527793	5.0254804680
3.1890790766	5.0225437920
3.1929946446	5.0271119547
3.2119198899	5.0137337640
3.1926683473	5.0143863587
3.2076780246	5.0196071160
3.2128987819	5.0271119547
3.2396551633	5.0205860080
3.2142039713	5.0254804680
3.1962576179	5.0310275227
3.2151828633	5.0300486307
3.2004994833	5.0078604120
3.2080043219	5.0258067654
3.1982154019	5.0114496827
3.1854898059	5.0189545214
3.2021309699	5.0316801174
3.2161617553	5.0205860080
3.2070254299	5.0153652507
3.2057202406	5.0215649000
3.2102884033	5.0147126560
3.2096358086	5.0215649000
3.2128987819	5.0196071160
3.2008257806	5.0303749280
3.1916894553	5.0189545214
3.1965839153	5.0156915480
3.2040887539	5.0267856574
3.2057202406	5.0179756294
3.1737431019	5.0349430907
3.2089832139	5.0267856574
3.2266032699	5.0124285747
3.2207299179	5.0147126560
3.2089832139	5.0254804680
3.2047413486	5.0297223334
3.2301925406	5.0277645494
3.1942998339	5.0072078174
3.2106147006	5.0241752787
3.1962576179	5.0222174947
3.1991942939	5.0183019267
3.2063728353	5.0114496827
3.1982154019	5.0199334134
3.1916894553	5.0166704400
3.2138776739	5.0303749280
3.2024572673	5.0130811694
3.2311714326	5.0222174947
3.2288873513	5.0134074667
3.2018046726	5.0326590094
3.2341081086	5.0153652507
3.2363921899	5.0130811694
3.2314977299	5.0267856574
3.2298662433	5.0202597107
3.2272558646	5.0300486307
3.2321503246	5.0261330627
3.2194247286	5.0238489814
3.2230139993	5.0222174947
3.2500966779	5.0101444934
3.2406340553	5.0183019267
3.2448759206	5.0218911974
3.2566226246	5.0150389534
3.2301925406	5.0316801174
3.2357395953	5.0271119547
3.2390025686	5.0209123054
3.2370447846	5.0225437920
3.2334555139	5.0241752787
3.2106147006	5.0277645494
3.2337818113	5.0323327120
3.2288873513	5.0166704400
3.2318240273	5.0117759800
3.2350870006	5.0065552227
3.2442233259	5.0264593600
3.2540122459	5.0235226840
3.2406340553	5.0284171440
3.2187721339	5.0277645494
3.2458548126	5.0290697387
3.2194247286	5.0274382520
3.2341081086	5.0245015760
3.2295399459	5.0352693880
3.2099621059	5.0349430907
3.2500966779	5.0346167934
3.2667378419	5.0290697387
3.2624959766	5.0153652507
3.2530333539	5.0160178454
3.2285610539	5.0258067654
3.2752215726	5.0202597107
3.2491177859	5.0075341147
3.2602118952	5.0329853067
3.2435707313	5.0235226840
3.2618433819	5.0241752787
3.2611907872	5.0365745774
3.2543385433	5.0235226840
3.2520544619	5.0303749280
3.2435707313	5.0231963867
3.2618433819	5.0117759800
3.2667378419	5.0094918987
3.2536859486	5.0179756294
3.2673904366	5.0271119547
3.2686956259	5.0245015760
3.2700008152	5.0059026280
3.2696745179	5.0424479294
3.2732637886	5.0264593600
3.2553174353	5.0300486307
3.2576015166	5.0336379014
3.2540122459	5.0225437920
3.2246454859	5.0316801174
3.2693482206	5.0241752787
3.2605381926	5.0196071160
3.2624959766	4.9944822214
3.2461811099	5.0189545214
3.2579278139	5.0284171440
3.3009990619	5.0153652507
3.2964308992	5.0023133574
3.2843578979	5.0297223334
3.2775056539	5.0264593600
3.2804423299	5.0290697387
3.2941468179	5.0329853067
3.2980623859	5.0238489814
3.2784845459	5.0186282240
3.2850104926	5.0251541707
3.2889260606	5.0101444934
3.3062198192	5.0241752787
3.3032831432	5.0130811694
3.2912101419	5.0140600614
3.2957783046	5.0085130067
3.2693482206	5.0173230347
3.2895786552	5.0251541707
3.2804423299	5.0303749280
3.2794634379	5.0225437920
3.2961046019	5.0290697387
3.2912101419	5.0143863587
3.2647800579	5.0293960360
3.2866419792	5.0323327120
3.3023042512	5.0196071160
3.2879471686	5.0241752787
3.2938205206	5.0199334134
3.2765267619	5.0284171440
3.2827264112	5.0101444934
3.2641274632	5.0153652507
3.2895786552	5.0231963867
3.2837053032	5.0163441427
3.2856630872	5.0336379014
3.2863156819	5.0303749280
3.3124194686	5.0231963867
3.2732637886	5.0342904960
3.2876208712	5.0271119547
3.3081776032	5.0205860080
3.2941468179	4.9918718427
3.3016516566	5.0143863587
3.2801160326	5.0235226840
3.2915364392	5.0166704400
3.2752215726	4.9970926000
3.2879471686	5.0143863587
3.2967571966	5.0104707907
3.2693482206	5.0300486307
3.2872945739	5.0264593600
3.2899049526	5.0179756294
3.2775056539	5.0088393040
3.3391758499	5.0218911974
3.3209031992	5.0215649000
3.3401547419	5.0297223334
3.3280817406	5.0245015760
3.3199243072	5.0316801174
3.3176402259	5.0231963867
3.3101353872	5.0104707907
3.3160087392	5.0271119547
3.3003464672	5.0189545214
3.3003464672	5.0284171440
3.3385232552	5.0310275227
3.3186191179	5.0101444934
3.3006727646	5.0218911974
3.3231872806	5.0222174947
3.3238398752	5.0189545214
3.3323236059	5.0153652507
3.3169876312	5.0075341147
3.3182928206	5.0251541707
3.3133983606	5.0186282240
3.3045883326	5.0032922494
3.3114405766	5.0121022774
3.2974097912	5.0267856574
3.3098090899	5.0310275227
3.3241661726	5.0375534694
3.3150298472	5.0222174947
3.3244924699	5.0316801174
3.3169876312	5.0202597107
3.3133983606	5.0215649000
3.3271028486	5.0316801174
3.3355865792	5.0261330627
3.2970834939	5.0264593600
3.3209031992	5.0215649000
3.3055672246	5.0173230347
3.3133983606	5.0166704400
3.2944731152	5.0251541707
3.3133983606	5.0303749280
3.3251450646	5.0231963867
3.3153561446	5.0192808187
3.2846841952	5.0300486307
3.3244924699	5.0267856574
3.3284080379	5.0238489814
3.3303658219	5.0173230347
3.3163350366	5.0166704400
3.3124194686	5.0241752787
3.3222083886	5.0212386027
3.3032831432	5.0042711414
3.3111142792	5.0254804680
3.3199243072	5.0251541707
3.3368917686	5.0231963867
3.3417862286	5.0215649000
3.3427651206	5.0261330627
3.3398284446	5.0209123054
3.3388495526	5.0284171440
3.3476595806	5.0323327120
3.3757211512	5.0287434414
3.3541855272	5.0199334134
3.3378706606	5.0414690374
3.3522277432	5.0310275227
3.3336287952	5.0140600614
3.3222083886	5.0284171440
3.3303658219	5.0248278734
3.3372180659	5.0114496827
3.3545118246	5.0209123054
3.3293869299	5.0290697387
3.3326499032	5.0339641987
3.3486384726	5.0231963867
3.3528803379	5.0284171440
3.3528803379	5.0202597107
3.3659322312	5.0215649000
3.3293869299	5.0346167934
3.3479858779	5.0215649000
3.3574485006	5.0065552227
3.3404810392	5.0254804680
3.3319973086	5.0261330627
3.3244924699	5.0147126560
3.3342813899	5.0284171440
3.3443966072	5.0248278734
3.3104616846	5.0372271720
3.3483121752	5.0205860080
3.3391758499	5.0245015760
3.3564696086	5.0215649000
3.3326499032	5.0284171440
3.3437440126	5.0336379014
3.3558170139	5.0209123054
3.3545118246	5.0127548720
3.3395021472	5.0245015760
3.3280817406	5.0310275227
3.3303658219	5.0137337640
3.3284080379	5.0329853067
3.3509225539	5.0245015760
3.3427651206	5.0293960360
3.3558170139	5.0326590094
3.3388495526	5.0310275227
3.3512488512	5.0196071160
3.3838785845	5.0267856574
3.3691952045	5.0310275227
3.4001934512	5.0245015760
3.3851837739	5.0163441427
3.3691952045	5.0316801174
3.3708266912	5.0215649000
3.3577747979	5.0192808187
3.3740896645	5.0215649000
3.3669111232	5.0215649000
3.3476595806	5.0196071160
3.3629955552	5.0359219827
3.3705003939	5.0166704400
3.3718055832	5.0303749280
3.3613640686	5.0245015760
3.3845311792	5.0346167934
3.3975830725	5.0235226840
3.3832259899	5.0209123054
3.3809419085	5.0323327120
3.3832259899	5.0346167934
3.3528803379	5.0101444934
3.3656059339	5.0342904960
3.3613640686	5.0326590094
3.3701740965	5.0271119547
3.3616903659	5.0355956854
3.3691952045	5.0339641987
3.3551644192	5.0212386027
3.3861626659	5.0346167934
3.3711529885	5.0320064147
3.3890993419	5.0238489814
3.3877941525	5.0196071160
3.3554907166	5.0316801174
3.3959515859	5.0375534694
3.3590799872	5.0081867094
3.3665848259	5.0277645494
3.3417862286	5.0231963867
3.3561433112	5.0326590094
3.3727844752	5.0323327120
3.3685426099	5.0205860080
3.3564696086	5.0192808187
3.3636481499	5.0323327120
3.3835522872	5.0264593600
3.3806156112	5.0310275227
3.3789841245	5.0192808187
3.3828996925	5.0342904960
3.3789841245	5.0290697387
3.3705003939	5.0153652507
3.3685426099	5.0388586587
3.3890993419	5.0277645494
3.3838785845	5.0238489814
3.4063931005	5.0339641987
3.3975830725	5.0173230347
3.3737633672	5.0320064147
3.3809419085	5.0355956854
3.4080245872	5.0218911974
3.3969304779	5.0111233854
3.4090034792	5.0212386027
3.3985619645	5.0300486307
3.4135716419	5.0245015760
3.4073719925	5.0094918987
3.3926886125	5.0486475787
3.4014986405	5.0284171440
3.3962778832	5.0199334134
3.3767000432	5.0287434414
3.3943200992	5.0293960360
3.3789841245	5.0303749280
3.3890993419	5.0336379014
3.3975830725	5.0215649000
3.4024775325	5.0160178454
3.3887730445	5.0140600614
3.3992145592	5.0313538200
3.4112875605	5.0280908467
3.4073719925	5.0176493320
3.4018249379	5.0218911974
3.3910571259	5.0258067654
3.3900782339	5.0169967374
3.3943200992	5.0431005240
3.3786578272	5.0231963867
3.3789841245	5.0365745774
3.3992145592	5.0313538200
3.4011723432	5.0156915480
3.3838785845	5.0293960360
3.3825733952	5.0254804680
3.4184661019	5.0284171440
3.4135716419	5.0215649000
3.4112875605	5.0261330627
3.4005197485	5.0404901454
3.4063931005	5.0307012254
3.3887730445	5.0179756294
3.3936675045	5.0300486307
3.3917097205	5.0346167934
3.3894256392	5.0274382520
3.4005197485	5.0316801174
3.3930149099	5.0205860080
3.3750685565	5.0310275227
3.3907308285	5.0251541707
3.3946463965	5.0212386027
3.4086771819	5.0140600614
3.3861626659	5.0209123054
3.3959515859	5.0235226840
3.3985619645	5.0271119547
3.4008460459	5.0026396547
3.4073719925	5.0359219827
3.3864889632	5.0218911974
3.3855100712	5.0316801174
3.4057405059	5.0388586587
3.4008460459	5.0316801174
3.3685426099	5.0346167934
3.4054142085	5.0297223334
3.4249920485	5.0212386027
3.4262972379	5.0147126560
3.4142242365	5.0274382520
3.4295602112	5.0316801174
3.4481591592	5.0143863587
3.4390228339	5.0137337640
3.4184661019	5.0310275227
3.4210764805	5.0329853067
3.4152031285	5.0303749280
3.4285813192	5.0333116040
3.4419595099	5.0248278734
3.4204238859	5.0329853067
3.4253183459	5.0355956854
3.4210764805	5.0199334134
3.4253183459	5.0277645494
3.4158557232	5.0104707907
3.4266235352	5.0199334134
3.4305391032	5.0107970880
3.4276024272	5.0173230347
3.4217290752	5.0362482800
3.4236868592	5.0287434414
3.4396754285	5.0091656014
3.4321705899	5.0326590094
3.4282550219	5.0248278734
3.4187923992	5.0541946334
3.4311916979	5.0326590094
3.4334757792	5.0287434414
3.3975830725	5.0349430907
3.4370650499	5.0202597107
3.4276024272	5.0333116040
3.4230342645	5.0212386027
3.4217290752	5.0199334134
3.4295602112	5.0241752787
3.4282550219	5.0209123054
3.4191186965	5.0055763307
3.4200975885	5.0212386027
3.4178135072	5.0310275227
3.4197712912	5.0231963867
3.4400017259	5.0316801174
3.4455487805	5.0264593600
3.4158557232	5.0388586587
3.4285813192	5.0369008747
3.4308654005	5.0196071160
3.4504432405	5.0222174947
3.4292339139	5.0150389534
3.4249920485	5.0303749280
3.4347809685	5.0124285747
3.4272761299	5.0156915480
3.4285813192	5.0290697387
3.4204238859	5.0277645494
3.4230342645	5.0055763307
3.4210764805	5.0238489814
3.4086771819	5.0310275227
3.4191186965	5.0437531187
3.4334757792	5.0310275227
3.4370650499	5.0388586587
3.4099823712	5.0342904960
3.4236868592	5.0267856574
3.4191186965	5.0395112534
3.4240131565	5.0186282240
3.4285813192	5.0169967374
3.4200975885	5.0189545214
3.4289076165	5.0196071160
3.4057405059	5.0107970880
3.4364124552	5.0320064147
3.4517484299	5.0300486307
3.4501169432	5.0251541707
3.4674107019	5.0388586587
3.4357598605	5.0313538200
3.4488117539	5.0375534694
3.4550114032	5.0271119547
3.4612110525	5.0290697387
3.4713262698	5.0271119547
3.4654529179	5.0209123054
